reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
3ac6f23e-442a-441c-9cb7-8632a170c6db,Dan Rocha,https://play-lh.googleusercontent.com/a-/AD_cMMQxMdO9CvbBxhshOCxAkM8woJPO4iElfxlwucjJrNAIhLA,Péssimo! Não consigo usar o app com Redmi. Ser obrigado a ter o celular da marca para usar todos recursos dos fones é lastimável.,1,0,2.2.42.21083061,2021-09-28 21:25:06,,,2.2.42.21083061
b80277ab-164a-4e4e-87ff-6f581bdb370b,Breno Silva,https://play-lh.googleusercontent.com/a-/AD_cMMRddYP7HpCIb7f5ahO5RcVSgmEbzE1pvYIEpFpG2zlCDJk,"Não funciona corretamente. A parte da loja não abre, não consigo baixar nada e nem comprar nem uma watch face, temas....",1,0,2.2.34.20091461,2020-10-21 18:29:25,,,2.2.34.20091461
bc13efe1-277a-477c-8430-c9b5ce3eb528,Kyaku Loreto (BB2),https://play-lh.googleusercontent.com/a-/AD_cMMTchNUUMLEisxvKTNL76YFlwVRJNYmbR3GsZmRj60P8cQ,"Com a última atualização não consigo fazer nada até atualizar, mas eu já tentei atualizar e ele não deixa, desinstalei e reenstalei e nada, resolvam isso depressa",1,0,2.2.50.22072061,2022-11-15 11:00:21,,,2.2.50.22072061
f14d2ae7-f74e-4046-883d-1d22628770be,Wagner Trevisan,https://play-lh.googleusercontent.com/a-/AD_cMMQvw0T25xxYCkLgsOWlmaTMm8gi2LfX8YT1884tlTjFuCcV,Só funciona com celular Samsung. Fica desconectando do relógio o tempo todo. Perco notificações importante por causa disso.,1,3,2.2.36.20113061,2020-12-31 21:19:31,,,2.2.36.20113061
e97d0391-c066-4aa4-825f-2896e7a9ddbc,Celene Amancio,https://play-lh.googleusercontent.com/a/AAcHTtcf2Gcs2kH-5PeqO0f45f_3APZ78HPBqQ6mRS0CoF0w=mo,"Funcionava perfeitamente até ontem, mas baixei a última atualização e agora minha pulseira desconecta o tempo todo e não recebo mais notificações.",1,4,2.2.38.21011861,2021-01-31 09:06:47,,,2.2.38.21011861
bb9413de-a691-4f2a-913f-385bdbe09fbb,Jonathan Neto,https://play-lh.googleusercontent.com/a-/AD_cMMS2Gc46qs7Xas1NLm5k-HDpfBOQrc7tG0xtuXVBEN6cOvPZ,"Não estou conseguindo conectar o Fit e com Tab S6. Quando tento conectar no tablet não consigo, mas quando vou conectar no celular da certo. Como resolve isso?",1,0,2.2.37.20122461,2021-01-17 11:35:51,,,2.2.37.20122461
87a335f8-94b3-40f1-ba7b-26ddf4010219,Felipe Carvalho Fernandes,https://play-lh.googleusercontent.com/a/AAcHTtcyHgjo0h064KViG4waVBekz-ERS9cmZHYAf1U1tt8z=mo,Aplicativo não reconhece meu gear fit SM-R350 que funciona perfeitamente. Já tentei em outros três smartphones. Samsung praticando a obsolescência programada.,1,1,2.2.38.21011861,2021-04-23 23:30:32,,,2.2.38.21011861
15f9c442-9020-41ec-aebc-7c4204d02fff,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Péssimo. faltando pouco para pedir meu dinheiro de volta. O aplicativo desconecta toda hora do relógio. já atualizei tudo, relógio, celular.",1,0,2.2.24.19031361,2019-08-08 08:39:56,,,2.2.24.19031361
4db76e32-acb8-420c-9acb-93d6fd6fd587,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pra quem tem um aparelho sem ser sansung a experiência é péssima. eu comprei um asus e esse app não funciona bem e não permite que vc de fato compre aplicativos.,1,1,2.2.21.18080361,2018-10-14 18:46:39,,,2.2.21.18080361
d08ab500-6996-4c30-9eb9-8650b4bc5e44,Ricardo Puchivailo,https://play-lh.googleusercontent.com/a/AAcHTtfBybtj1uzViGjtmQODeJ179c7g9yUV6iDFTp1FGyhZ-wQ=mo,Que absurdo. Não funcionar com o tab S6 . A Samsung está passando dos limites. Já tinha pensado em abandonar quando meu A70 deu problema com 6 meses de uso.,1,2,2.2.31.20061661,2020-07-31 13:24:54,,,2.2.31.20061661
5428e333-cbf0-43e8-b56a-516526c6a3c5,Vera Santos,https://play-lh.googleusercontent.com/a-/AD_cMMQaLnflOaoJsgpLJGHzUQgcrAbQnaNLmF-Yqg1AIAu4BQ3g,"Essa última atualização, é uma droga, se me afasto do Cel a pulseira desconecta, por favor arrumem isso ou volte para a atualização anterior. Vou dar 1 estrela e ainda é muito.",1,1,2.2.41.21071361,2021-08-29 19:46:02,,,2.2.41.21071361
fbb11f6f-c874-4cc6-a68f-53aa79bdca3c,Rubens Oto,https://play-lh.googleusercontent.com/a/AAcHTte_2jaPk8f6pMgYKRfhDx4WTrIvDFO3wSVNVhSiUmxN=mo,Nao consigo finalizar o pareamento do galaxy watch active 2 com o meu celular samsung s20 fe! Na hora de solicitar as permissoes fica num loop e nao consigo finalizar!!!!,1,0,2.2.41.21071361,2021-11-24 19:54:47,,,2.2.41.21071361
b1692e14-d725-46b1-a391-660d2e673e87,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O samsung gear S3 fica em horário de verão, com uma hora adiantado, não obstante o horário do celular estar correto. Já passou da hora de resolver esse grave erro!",1,0,2.2.27.19083061,2019-11-19 06:51:14,,,2.2.27.19083061
4c62eaf6-6827-4ff1-9460-7463ebf2f5a0,Denise Santana Souza,https://play-lh.googleusercontent.com/a-/AD_cMMTOrAMe8rUZOvuwaniYq1rpyhoKr2AFBW0Na6bgPHSBvak,"Depois que atualizou o app o meu Fit 2 nao pareou mais, só da erro inesperado, nao consigo resolver. Partiu outro fabricante, esquece esse da sumsung. Que decepção.",1,0,2.2.47.21122061,2022-03-18 10:58:36,,,2.2.47.21122061
dfd4340a-b42c-431a-8d14-c5dbfb7a0e65,Marinaldo Gomes Pedrosa,https://play-lh.googleusercontent.com/a-/AD_cMMQozaueIkn00FmtfSYUVbU2BA8KD7gXYvfnd51Cle4gaEk,"Joguei dinheiro fora ao comprar uma Galaxy Fit2, pois o app não conclui o pareamento da pulseira com o celular. Desse modo eu não consigo sequer ajustar a hora da pulseira.",1,0,2.2.34.20091461,2020-11-09 20:03:18,,,2.2.34.20091461
61d10e18-fca0-4769-bad9-ae2ef2d62631,Edson Thiago Talini Cordoba,https://play-lh.googleusercontent.com/a-/AD_cMMQtpYmzemhEqXIzGsCymbWiQaLMXvl8aglcc-vdWel0nEDT,"Aplicativo horrível, uso um gts 2 e o aplicativo é muito, mais muito superior a esse, insatisfeito. Inclusive hoje nem abre, arrependimento.",1,1,2.2.47.21122061,2022-02-06 16:18:39,,,2.2.47.21122061
56c6633e-9569-48b3-b3c2-e41ee1bce2b7,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Péssimo!! Com apenas 1 mês de uso ele perde toda a hora a conexão, não funciona mais! Dinheiro jogado fora!!",1,0,2.2.29.20012861,2020-03-13 22:29:10,,,2.2.29.20012861
9b1d0831-9fc4-4d40-aa58-e47c61125949,ALBINO VIECELI,https://play-lh.googleusercontent.com/a-/AD_cMMS8OJpJ-pjUMwuXDNWbOKIBneM8gOlw0ydvKt4AMcOBq1k,O app não conecta com relógio,1,0,2.2.55.23033161,2023-06-23 09:56:36,,,2.2.55.23033161
b58b7eaf-fee3-42a8-b68f-ee45c4857086,Rodrigo Soares Rocha,https://play-lh.googleusercontent.com/a-/AD_cMMQ8BcuxAXqwuGJxGt9JIaHtl0nwGzhyqbcd2H9QRdoElQ,"Depois da última atualização, não consigo mais acessar meu fit 2 ! 😞",1,1,2.2.55.23033161,2023-07-12 07:46:55,,,2.2.55.23033161
dfa1f265-064e-40ef-b427-ed102cd4d1d2,Benjamin Oehninger,https://play-lh.googleusercontent.com/a-/AD_cMMSND8eNynwblUd5Cp8oa1TIQHF9X-PQUYlxAFPFLvvEuYXJ,Não funciona sem relógio,1,0,2.2.55.23033161,2023-06-21 11:12:56,,,2.2.55.23033161
d15fd869-9f9b-4c3f-beaf-d9cdd57ae110,Charlie Rarper,https://play-lh.googleusercontent.com/a/AAcHTtcVRGJhu-sv5iC29xzuvDcGQlIWzYe2iNBs92XIw3V0=mo,Depois de atualizar a diferença entre o cancelamento ruido alto e o baixo é praticamente nenhuma.,1,1,2.2.50.22072061,2022-08-25 22:08:21,,,2.2.50.22072061
72dea347-f42f-4bf6-a26e-2aecbe0150ec,Rafael Andrade,https://play-lh.googleusercontent.com/a/AAcHTtfsqrML97lcZfbdtq0dk_VjC0ceWonktO7MCvpHlBXh=mo,"Meu relógio por não ser do Brasil, não tem a mesma usabilidade ja tentei entrar em contato com varias samsung espalhadas pelo mundo e ninguém resolve meu problema.",1,2,2.2.32.20071661,2020-08-27 11:13:14,,,2.2.32.20071661
2f28cb0d-dc22-4264-b2d4-c4a3028e0b1e,Priscila Costa,https://play-lh.googleusercontent.com/a-/AD_cMMQ6uLX99IloPuVj16Sdq7XcGxwL7-pfXv47CqBHic1erMg,"Desde a última atualização, a pulseira vive desconectando, e tem que abrir o app para reconectar toda hora.",1,3,2.2.42.21083061,2021-09-23 00:02:31,,,2.2.42.21083061
4c9c13f2-9a2b-4046-aa52-6770421c4f9d,Fernanda Queiroz,https://play-lh.googleusercontent.com/a-/AD_cMMRb6HB8MIulKc8LExFhRXOLs8WFQtkhrJmA9cGMslB5rkM,"Meu Gear 2 não sincroniza com meu A52. Chega a perear, mas após, diz: "" wrro inesperado "". Já tentei inúmeras vezes e ocorew o mesmo.",1,1,2.2.44.21101461,2021-10-31 16:59:37,,,2.2.44.21101461
248b5220-6a60-4842-a541-202313882370,luiz paulo Fraga,https://play-lh.googleusercontent.com/a-/AD_cMMTDXY4UqbLRZhZPtyw64HQ3u4Uq0343hsW0-xPN6TS_FDc,"Ele desconecta o meu xiaomi redmi note 8 e só conecta de novo se eu restaurar o relógio,absurdo da parte da Samsung essa incompatibilidade,lancem uma atualização pra resolver esse problema de conexão",1,3,2.2.53.22101061,2022-12-19 14:50:12,,,2.2.53.22101061
72175c67-964c-4085-b25b-94e65a7ad25f,Andreia Pires,https://play-lh.googleusercontent.com/a/AAcHTtdYsJCFSkL_tOE5ZINy78XmBBTUB_FSSuteJS-CJRkS=mo,Desde a ultima actualização não reconhece os dispositivos associados e está sempre a dar erro. Vai constantemente abaixo,1,0,2.2.48.22033061,2022-09-24 04:34:09,,,2.2.48.22033061
bd0fa680-5f01-486e-8fbf-dd5af0b44b5c,Anderson Ribeiro,https://play-lh.googleusercontent.com/a/AAcHTtcmCSE_jYnHV2o95wd_ZfLP4arD9-y8mhRvDgreJA6DMF4=mo,"UM HORROR ESSE APP! ATUALMENTE NEM ABRE. QUANDO CLICAMOS NELE, FECHA AUTOMATICAMENTE. TENHO 2 PULSEIRAS, A GALAXY FIT2 E A FIT e NÃO ESTA NEM ABRINDO O APP, QUANTO MAIS CONECTANDO... SAMSUNG ARRUMEM ISSO O MAIS RÁPIDO POSSIVEL... COMPREI AS PULSEIRAS NÃO FOI ATOA... MEU DINHEIRO NÃO NASCE EM ARVORE!!! 😠😠😠",1,0,2.2.38.21011861,2021-03-19 23:14:57,,,2.2.38.21011861
7b890105-da18-4ae8-a1f5-7f74aa7b43e3,Antonio Caldas,https://play-lh.googleusercontent.com/a-/AD_cMMTwcPWdS-fq-SPhjH6Gamz9iXWR-3V8O0UTsekX8LrYR5E,Tenho um Samsung Gear que se tornou obsoleto e agora muitas features não possuem mais atualização da empresa. Nunca mais queimo dinheiro comprando hardware da Samsung.,1,0,2.2.48.22033061,2022-05-19 09:15:06,,,2.2.48.22033061
7119bbe9-2a96-4666-a303-7755cc4e00f5,Afonso Carlos,https://play-lh.googleusercontent.com/a-/AD_cMMTvBXFgBQkiIttomYv05LtjLRlRXhnLRzhZ75F5h4K7FrJe,"Pediu pra atualizar meu Galaxy Fit, pouco tempo depois deu erro, eu ainda estava com o app aberto. Acabou que inutilizou a minha pulseira, não conecta em nenhum celular mais",1,1,2.2.34.20091461,2020-10-20 02:16:02,,,2.2.34.20091461
64adfe07-ffda-46c0-868b-eb06bfeff4b3,João Marcos FS,https://play-lh.googleusercontent.com/a-/AD_cMMSNNtByZEBjgpI0y0d4ASJIR3ikLHEucHn_8YkxhCaizzm4,"A pulseira não fica conectada com o aparelho nunca, cai a conexão a todo momento, isso não traz uma boa experiência com a pulseira Galaxy fit 2",1,1,2.2.41.21071361,2021-08-27 10:01:39,,,2.2.41.21071361
734d7744-4055-4e61-8d40-674d55cc10f2,Félix Souza,https://play-lh.googleusercontent.com/a-/AD_cMMRXl9yjfd-A60rkoJc8sJgPC3ZISWTvkFW_HRBIgoy1Ylo,"Até algumas whatch faces mesmo sendo pagas, a Samsung não libera pelo simples fato do Active 2 não estar conectado a um aparelho da Samsung... Péssimo isso",1,0,2.2.34.20091461,2020-12-10 22:04:30,,,2.2.34.20091461
34908dbb-a794-46bb-b99f-f9176ef05147,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Por sorte testei meu Galaxy gear antes de comprar de presente, minha noiva acabou de comprar um A7 2018 me surpreendeu não ter acesso, até o j4 celular mais simples o smartwatch funciona, lamentável!!",1,0,2.2.24.19031361,2019-04-28 21:30:48,,,2.2.24.19031361
e50f2090-44b5-491b-af94-ee9c12ce0453,Felipe Scremin,https://play-lh.googleusercontent.com/a-/AD_cMMT-rAcA8t3AVAGpFDBRqrivn6svDNloF499-y0Xe-6_xkrb,Não funciona com o Galaxy gear 360 importada. E o suporte não funciona. Ainda pediu que eu entrasse em contato com o suporte dos EUA de onde comprei é mole?,1,0,2.2.41.21071361,2021-08-02 11:26:01,,,2.2.41.21071361
0c67aca8-25bd-4da5-8a80-fbb71879808f,Diêgo Miguel,https://play-lh.googleusercontent.com/a-/AD_cMMTBpInfxpy8nb4vyVwXyC1llsk1ABTUBQkaEClHkWYKV5i3,Falta de atualizações para a Galaxy Fit 2! Um verdadeiro descaso... as vezes dá vontade de comprar um Xiaomi Mi band e deixar essa Fit 2 na caixa mesmo.....,1,1,2.2.42.21083061,2021-09-29 23:34:41,,,2.2.42.21083061
ac215f0b-dd56-4ddd-bf70-3d7c9e61a031,Rodrigo Rosa,https://play-lh.googleusercontent.com/a-/AD_cMMRvIq7-6BgDWzXJGgpyjWpLHj-ql8nvDPEbXuH_-XZvQA,Funcionou bem por cerca de 2 meses. Não consigo conectar mais o Samsung SmartWtach com o celular Motorola One Vision.,1,2,2.2.50.22072061,2022-12-12 16:38:22,,,2.2.50.22072061
daca79fb-af21-4676-91cb-c40e8ef69163,Evelyn Santos,https://play-lh.googleusercontent.com/a-/AD_cMMQonZQxepTij9bkVoyEsBSGXmxrNdchFhx0GhssBRUVNQ,"O relógio desconectou do app e não conecta por nada, do que adianta ter um smartwatch que não funciona e não conecta com o celular",1,4,2.2.54.22112861,2023-02-13 09:39:02,,,2.2.54.22112861
936eccb5-52cd-4c31-9694-f0e694e15a50,Bruna Garcia,https://play-lh.googleusercontent.com/a-/AD_cMMThEUGvCVkzqJTA9vsJpYZDC3nR0F4_ourJKldRb072heo,Depois da última atualização a bateria não dura 6h. Mesmo no modo de economia de bateria. Está horrível,1,0,2.2.38.21011861,2021-04-21 17:48:23,,,2.2.38.21011861
15bc6a74-2bcd-4442-8325-aea75cdbb404,Magno Lemos Gomes,https://play-lh.googleusercontent.com/a-/AD_cMMSwEpX_AsBgEhxYTEmv0IyuHgc1kMJ_lGkBIGVub6AYCMil,"A conexão com o telefone cai direto, e não é estável, toda hora tenho que reiniciar o telefone para voltar a conexão...",1,0,2.2.42.21083061,2021-09-13 21:55:16,,,2.2.42.21083061
0691585b-2c1f-4601-afc2-c920bfda003c,Marcos Castilhos,https://play-lh.googleusercontent.com/a/AAcHTtdi4JO-tK0T6QoZ1HrAhUZM_mqxe9c3NA3S9jvdcRYK=mo,Como assim não conecta com o Tablet? Samsung incompatível com Samsung?,1,0,2.2.55.23033161,2023-05-11 09:11:41,,,2.2.55.23033161
f6983244-3226-433d-b648-7940fd84419d,Lucas Motta,https://play-lh.googleusercontent.com/a-/AD_cMMS_M_VjHXC9nRPmJj2t8OyYlGxqz5h_iKw_1q9PmBqsLAw,"Aplicativo manda notificações, se sobrepondo a outras funções do telefone. Totalmente invasivo.",1,0,2.2.47.21122061,2022-03-11 14:07:55,,,2.2.47.21122061
add7112b-db13-46d1-bcd9-551493dc771e,Shirley Souza,https://play-lh.googleusercontent.com/a-/AD_cMMSpbWmk4EdAy3WiXwQbb1uCFhuK8IdLV34ax6C3C79uYw,"Simplesmente não funciona, não recomendo, não compre! Não consigo nem conectar com o app... é um lixo! Zero suporte da Samsung.",1,0,2.2.30.20031361,2020-06-19 22:39:58,,,2.2.30.20031361
6b880ce1-440f-4c91-ab38-32c648cba3bf,Elias Brito de Lima,https://play-lh.googleusercontent.com/a-/AD_cMMQ7lXIT89SbgeWhxRQjECT7h0AFdT3RuJsLP6DUbdn0oBmN,Última atualização do Bud 2 com erro. Não liga automaticamente sem antes desligar e ligar Bluetooth.,1,0,2.2.50.22072061,2022-09-27 15:13:35,,,2.2.50.22072061
cb22ff7c-d4ee-46ac-a878-9474571dc5be,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Apps não atualizam no relógio! Na Galaxy Store inúmeros apps para o relógio Galaxy Watch LTE já estão com média de 1 estrela, pois não atualizam mais 🤬 E nada de resposta da Samsung",1,0,2.2.27.19083061,2019-12-06 19:11:34,,,2.2.27.19083061
68846c6d-83f4-4186-873d-a39e5c56fab6,Sayuri Batista,https://play-lh.googleusercontent.com/a/AAcHTtcI6YFGkhu-u6aFvtpKsWfwIc3Lp2SBWvjJRwcK7T3i=mo,"App, após nova atualização vem apresentando falhas, pois algumas opções como mostrar os visores não aparecem, não consegui mudar o tema do meu visores da pulseira",1,0,,2021-09-25 16:32:29,,,
d6347635-a95e-4317-b8e4-c7b1ca815051,Dalton Lima,https://play-lh.googleusercontent.com/a-/AD_cMMRHrMff_Rz9KwdIqMJ9GkM1Vm4SmlJ694GH6Rhx_we1a0M,"Infelizmente a Samsung deixa a desejar, desde o lançamento do active 2 que foi prometido ECG, pressão e detecção de quedas e até o presado momento nada .",1,2,2.2.32.20071661,2020-08-18 21:45:02,,,2.2.32.20071661
1a662d3e-e55e-47d0-9679-35d735205b62,Thamires Estriotto,https://play-lh.googleusercontent.com/a-/AD_cMMRIMBRNsKTUtesjYzTki6BxfUGdRsmKP2Ln9yoJHho_azA1,"Engraçado, cadê a opção de medir oxigênio, pressão? Até relógios da China tem, e um salgadinho como esse fit2 não tem, fora que não tem nada do fit2 pra baixar, só achei na lojinha para os relógios redondos...",1,0,2.2.38.21011861,2021-02-08 01:08:50,,,2.2.38.21011861
82b317bc-e585-40f8-b424-1c93c927df92,Felipe Santana da Silva,https://play-lh.googleusercontent.com/a-/AD_cMMTV5yUsrKFL6t94T7ThfJjS6PSpG2pXjU6xTVMZYW_7CMkZ,"Os fones do Galaxy Buds Live. Não funcionam, diz que não está conectando no telefone, porém escuto músicas, ouço vídeos e atendo chamadas neles.",1,0,2.2.44.21101461,2021-11-16 15:46:00,,,2.2.44.21101461
5bc66ee4-d2b8-4524-9534-9943a0e85d4f,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Decepcionante você instalar mil plugins e mesmo assim não conseguir logar em sua vonta Samsung...na verdade nao da para fazer nada nem mesmo baixar um mostrador no relógio!,1,1,2.2.24.19031361,2019-04-21 23:50:12,,,2.2.24.19031361
8124fb80-bf5c-4445-9589-f5a6c91510cb,Arthur Moragas,https://play-lh.googleusercontent.com/a-/AD_cMMRSeMJPUv5P9GXSYjo-beudvj1RNKNj_TkSfe2aF6lWIQFi,"Infelizmente o active 2 foi capado. Quem não tem aparelho da Samsung, como eu até hoje não consegue usar funções como ecg e detecção de quedas, lamentável",1,4,2.2.34.20091461,2020-11-18 13:58:39,,,2.2.34.20091461
b5e2a20c-96d3-495c-a370-2bf54dc1061d,Renata Cardoso,https://play-lh.googleusercontent.com/a/AAcHTtfNYF2mrfVCGjLh7-FSvEkE4a60vBOz4Sw_o7w6RxVl=mo,"Péssimo! Não comprem o relógio, ele para de se conectar ao celular com o tempo. Dinheiro jogado fora.",1,3,2.2.54.22112861,2023-03-13 01:52:44,,,2.2.54.22112861
3de46f60-e427-4429-9e3f-70fdd892931f,Rafael Abraham,https://play-lh.googleusercontent.com/a/AAcHTteX3SpGm_RejLvFKdG5fXo17pcH6AbmrBd_2QxnbrbRKA=mo,"O app requer acesso a TODAS as notificações do celular, com conteúdo pessoal, sem justificativa. O consumidor quer apenas usar os fones que comprou sem essa absurda infração de privacidade",1,0,2.2.38.21011861,2021-04-28 18:34:03,,,2.2.38.21011861
f5b553fe-b08f-4f1d-9921-353fceede54d,Dr. Leonardo Volpe,https://play-lh.googleusercontent.com/a-/AD_cMMT_pmOTXmVSsltN7mhFhN0m3JNojyZOImXqZ6XZIgLGaAE,Se vcs Não tiverem um aparelho celular da Samsung na minha opinião não vale a pena por não ter todas as funções tanto no celular quanto no relógio mesmo sendo o mesmo Android.👎👎👎,1,1,2.2.34.20091461,2020-12-19 18:35:55,,,2.2.34.20091461
0eb58e8a-b494-4e78-a316-2721093b9af1,André Lima,https://play-lh.googleusercontent.com/a-/AD_cMMSE8PWogdDrNeYkunIoiflqCgsrn7OKAfl2GTN_mCsM2YM,"Tá horrível, depois da atualização, não conecta o gear s3 , não conecta o buds 2 ..... tá servindo para nada , além de passar raiva no usuário!!",1,2,2.2.48.22033061,2022-05-24 17:28:41,,,2.2.48.22033061
d585e6bf-4a39-4de5-ac4c-1bbd3024b4c4,Berger Medeiros,https://play-lh.googleusercontent.com/a-/AD_cMMRihK_TdQu98mVJ16swT1OANvjsCHBJHqRF102Ccn-_r0A,"Bem ruim, nada fluido, travado, e ainda precisa de varios outros apps pra funcionar ""corretamente"".",1,0,2.2.31.20061661,2020-08-05 22:04:19,,,2.2.31.20061661
0179c866-d3fe-46b7-a358-016f20553674,Edson Froes,https://play-lh.googleusercontent.com/a-/AD_cMMRPU4S7hBCD7Fyt3SWMDGbArlp-WH-t2jMZnL1e2FdQ-hI,"Depois da última atualização a bateria não dura nem dia,poxa que decepção vocês poderiam melhorar isso relógio caro bateria ruim volta pra atualização anterior pelos menos durava dois dias e meio.......",1,0,2.2.38.21011861,2021-03-23 22:33:45,,,2.2.38.21011861
e3cd9902-2085-4947-88d4-281dee624a56,Cassia Talala,https://play-lh.googleusercontent.com/a/AAcHTtcaZWJyUzWFDnKdJ7ro-42cjjabBGAsPHVTMjBZwokx=mo,"Onde foi parar o Widget de calorias!!??????? Ahhh pelo amor de Deus, era o mais interessante do relógio!!!! Dava informação da caloria geral e calorias gastas no exercício! Onde foi parar?????? Péssima atualização!!!!",1,0,2.2.38.21011861,2021-03-14 13:03:59,,,2.2.38.21011861
5505c597-2f72-4495-8d65-26f32ae83c3e,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Depois da atualização só aparece ""Server error"" quando dou um comando de voz. Ficou completamente inútil.",1,1,2.2.30.20031361,2020-04-08 09:59:55,,,2.2.30.20031361
eb979c84-7cf4-49b6-bde0-8fafa67b465b,Vitoria camurça,https://play-lh.googleusercontent.com/a-/AD_cMMRlTRvZ-3CHSqCMfq2OLWbUFaSnqYQR9i9_iDT3JQglQz5y,Esse relógio Galaxy fit e e inútil para o meu celular xiaomi redmi 7 normal pq meu pai comprou o celular da Samsung A71 junto cm o relógio e mim deu ele mas eu não consigo atender a ligação cm o relógio num presta para ND pq quando tá concetado ele perto do meu celular sair sozinho e agora tá demorando para concetar arrumar isso logo cuida e era para atender a ligação cm o relógio em qualquer celular cuida em arrumar isso logo cuida e coloca uns wallpaper coloridos pelo amor de Deus mano ...,1,1,2.2.31.20061661,2020-07-26 22:13:54,,,2.2.31.20061661
d4ef1aec-316c-48e1-a8ae-97b346a97bfa,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Desde a última atualização o meu gear v700 deixou de controlar multimédia, sincronizar tempo, aparecer os nomes dos contactos. Meu dispositivo samsung note 9",1,0,2.2.28.19120361,2020-01-29 08:35:10,,,2.2.28.19120361
fb7f1e6f-f265-4528-9d46-273fc1612222,Rani Kiapine,https://play-lh.googleusercontent.com/a-/AD_cMMRJ5k_KURlyUvrI0V0s9lEX-gpg--BZj6xH9xsgN0-4-gY,"Nada funciona com o Galaxy watch 4. Sono, não mede, batimentos, também não. Não está conversando com o relógio.",1,1,2.2.47.21122061,2022-02-06 11:21:53,,,2.2.47.21122061
add4df48-d7e9-4335-ac19-bb8224cea621,Beto sette,https://play-lh.googleusercontent.com/a-/AD_cMMRqHGb4h02W_5cKgQWFDxGi03Z8-__vqb_D56ggUJrdgW-U,"Depois da última atualização, nem abre mais no meu celular que é praticamente novo , não tem 01 ano de uso S20 FE e não conecta mais com a pulseira .",1,1,2.2.47.21122061,2022-01-21 10:54:28,,,2.2.47.21122061
f705e39d-5570-4fb2-9008-9a40007368ad,Rui Lopes,https://play-lh.googleusercontent.com/a/AAcHTtfs7kgSwYODyXGzQtkiue19NdAIqCOg9zCpPdW5KLCl=mo,Sempre que se entra na aplicação pede para atualizar e nunca atualizada está sempre a pedir a atualização e não deixa usar o programa,1,1,2.2.50.22072061,2022-11-16 07:07:19,,,2.2.50.22072061
dea4c147-a1f0-482a-bf87-9051c9ae3f5a,Catarina Leitão,https://play-lh.googleusercontent.com/a-/AD_cMMRXVLNWBWUdOvp3xTRAYEzxh7Rmf3TSMcCUFKt71wGWKAU,"Impossível ligar ao telemóvel, tenho um Huawei P30lite, neste momento o relógio apenas serve para ver horas... Que tristeza... Resolvam a situação de uma vez.",1,0,2.2.47.21122061,2022-03-15 05:50:10,,,2.2.47.21122061
0e81553d-416b-45ac-b336-b265a1e1cc6b,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Desconectou do celular e agora não concluiu o pareamento. Funcionava perfeitamente. Decepcionada.,1,1,2.2.30.20031361,2020-04-13 14:56:19,,,2.2.30.20031361
2a985ffc-ad40-4802-a8bd-579a7b3a0203,Vittor Biel,https://play-lh.googleusercontent.com/a/AAcHTtd6qOHyCQbUmFIJyIFV9wKlYDy8WHecfkS8D8LVFiYk=mo,"Tá muito ruim fica desconectando o celular e dps só quer conectar só se restaurar o relogio, aí msm restaurando não funciona está muito ruim pelo amor de deus app horrível",1,1,2.2.48.22033061,2022-05-25 12:25:41,,,2.2.48.22033061
